"ID","adj.P.Val","P.Value","t","B","logFC","Gene.symbol","Gene.title"
10427159,0.659,0.326,1.009774,-6.13989,0.1126621,"GM9918","predicted gene 9918"
10391130,0.659,0.326,1.009769,-6.1399,0.1592384,"NT5C3B","5'-nucleotidase, cytosolic IIIB"
10542632,0.659,0.326,-1.009723,-6.13994,-0.1220325,"IAPP","islet amyloid polypeptide"
10407841,0.659,0.326,1.009608,-6.14006,0.0980236,"HECW1","HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1"
10590464,0.659,0.326,-1.009591,-6.14007,-0.1019526,"TOPAZ1","testis and ovary specific PAZ domain containing 1"
10425834,0.659,0.326,-1.009557,-6.14011,-0.17306,"SAMM50","SAMM50 sorting and assembly machinery component"
10466794,0.66,0.327,-1.00939,-6.14027,-0.1505821,"FAM122A","family with sequence similarity 122, member A"
10355967,0.66,0.327,-1.009374,-6.14029,-0.1833115,"AP1S3","adaptor-related protein complex AP-1, sigma 3"
10517364,0.66,0.327,-1.009217,-6.14045,-0.1434461,"NCMAP","noncompact myelin associated protein"
10407811,0.66,0.327,-1.009136,-6.14053,-0.1616589,"HNRNPF","heterogeneous nuclear ribonucleoprotein F"
10442075,0.66,0.327,1.009018,-6.14064,0.1054722,"VMN2R90","vomeronasal 2, receptor 90"
10418218,0.66,0.327,-1.008728,-6.14093,-0.2134071,"SLMAP","sarcolemma associated protein"
10424789,0.66,0.327,1.008646,-6.14101,0.1436612,"SPATC1","spermatogenesis and centriole associated 1"
10450694,0.66,0.327,1.008182,-6.14147,0.1233586,"H2-T9","histocompatibility 2, T region locus 9"
10544284,0.66,0.327,1.008163,-6.14149,0.133099,"TAS2R138","taste receptor, type 2, member 138"
10446224,0.66,0.327,1.008,-6.14165,0.1425414,"CRB3","crumbs family member 3"
10438621,0.66,0.327,-1.007987,-6.14166,-0.1725818,"TRA2B","transformer 2 beta homolog (Drosophila)"
10471294,0.66,0.327,1.007934,-6.14172,0.0969218,"PLPP7","phospholipid phosphatase 7 (inactive)"
10460253,0.66,0.327,1.007819,-6.14183,0.1665271,"ALDH3B2","aldehyde dehydrogenase 3 family, member B2"
10477012,0.66,0.327,1.007736,-6.14191,0.131375,"FKBP1A","FK506 binding protein 1a"
10477649,0.66,0.327,1.007706,-6.14194,0.1187318,"ACSS2","acyl-CoA synthetase short-chain family member 2"
10425503,0.66,0.327,-1.007435,-6.14221,-0.1477245,"4930483J18RIK","RIKEN cDNA 4930483J18 gene"
10591216,0.66,0.327,-1.007419,-6.14223,-0.1394009,"OLFR870","olfactory receptor 870"
10430693,0.66,0.328,-1.007343,-6.1423,-0.1575765,"MKL1","MKL (megakaryoblastic leukemia)"
10502780,0.66,0.328,1.0073,-6.14234,0.3439179,"ADGRL2","adhesion G protein-coupled receptor L2"
10396472,0.66,0.328,1.007178,-6.14246,0.1140162,"DBPHT2","DNA binding protein with his-thr domain"
10346340,0.66,0.328,-1.007117,-6.14252,-0.1745973,"9430016H08RIK","RIKEN cDNA 9430016H08 gene"
10534718,0.66,0.328,1.006985,-6.14266,0.1207337,"TRIP6","thyroid hormone receptor interactor 6"
10371296,0.66,0.328,1.006915,-6.14273,0.1085226,"GLT8D2","glycosyltransferase 8 domain containing 2"
10535471,0.66,0.328,-1.006829,-6.14281,-0.1410348,"RAC1","RAS-related C3 botulinum substrate 1"
10440977,0.66,0.328,-1.006691,-6.14295,-0.191998,"ATP5O","ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit"
10523529,0.66,0.328,-1.006556,-6.14308,-0.2023959,"COPS4","COP9 signalosome subunit 4"
10491036,0.66,0.328,-1.006555,-6.14308,-0.2314235,"NUDT21","nudix (nucleoside diphosphate linked moiety X)-type motif 21"
10481135,0.66,0.328,-1.006555,-6.14308,-0.126029,"SURF1","surfeit gene 1"
10566810,0.66,0.328,-1.00651,-6.14313,-0.1229282,"NRIP3","nuclear receptor interacting protein 3"
10548667,0.66,0.328,-1.006434,-6.1432,-0.1140693,"TAS2R136","taste receptor, type 2, member 136"
10402225,0.66,0.328,-1.006412,-6.14322,-0.1345095,"TRIP11","thyroid hormone receptor interactor 11"
10485777,0.66,0.328,-1.006351,-6.14328,-0.1249222,"OLFR1294","olfactory receptor 1294"
10373918,0.66,0.328,1.006239,-6.14339,0.1093101,"LIF","leukemia inhibitory factor"
10460891,0.66,0.328,-1.006203,-6.14343,-0.2642222,"MAP4K2","mitogen-activated protein kinase kinase kinase kinase 2"
10388292,0.66,0.328,-1.006127,-6.1435,-0.0962047,"OLFR394","olfactory receptor 394"
10401109,0.66,0.328,-1.006074,-6.14356,-0.1875608,"GPX2","glutathione peroxidase 2"
10563745,0.66,0.328,1.006014,-6.14362,0.0878931,"MRGPRB5","MAS-related GPR, member B5"
10568897,0.661,0.328,-1.005848,-6.14378,-0.1772809,"TUBGCP2","tubulin, gamma complex associated protein 2"
10591357,0.661,0.328,-1.005641,-6.14398,-0.1694794,"EIF3G","eukaryotic translation initiation factor 3, subunit G"
10442549,0.661,0.328,-1.005585,-6.14404,-0.1367635,"ZFP598","zinc finger protein 598"
10584376,0.661,0.328,-1.00541,-6.14421,-0.1029413,"OLFR889","olfactory receptor 889"
10560237,0.661,0.328,1.005334,-6.14429,0.2511912,"C5AR2","complement component 5a receptor 2"
10587255,0.661,0.329,1.005226,-6.14439,0.1601445,"KLHL31","kelch-like 31"
10555756,0.661,0.329,1.005146,-6.14447,0.0989333,"OLFR576","olfactory receptor 576"
10428672,0.661,0.329,-1.004934,-6.14468,-0.3496615,"DSCC1","DNA replication and sister chromatid cohesion 1"
10350377,0.662,0.329,-1.004298,-6.14531,-0.1948939,"ZBTB41","zinc finger and BTB domain containing 41"
10406681,0.662,0.329,-1.00405,-6.14555,-0.1152316,"AP3B1","adaptor-related protein complex 3, beta 1 subunit"
10473880,0.662,0.329,1.003988,-6.14562,0.1215134,"LRP4","low density lipoprotein receptor-related protein 4"
10587782,0.662,0.329,1.003987,-6.14562,0.1119908,"ZIC4","zinc finger protein of the cerebellum 4"
10495562,0.662,0.329,-1.003914,-6.14569,-0.1109044,"LRRC39","leucine rich repeat containing 39"
10566688,0.662,0.329,-1.003819,-6.14578,-0.104467,"OLFR492","olfactory receptor 492"
10587350,0.662,0.329,-1.003727,-6.14587,-0.1104291,"DDX43","DEAD (Asp-Glu-Ala-Asp) box polypeptide 43"
10429621,0.662,0.33,1.00307,-6.14652,0.1641607,"MAFA","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein A (avian)"
10551102,0.662,0.33,-1.00289,-6.1467,-0.1665235,"PRR19","proline rich 19"
10379117,0.662,0.33,1.002678,-6.14691,0.1083386,"BC030499","cDNA sequence BC030499"
10566601,0.662,0.33,1.002672,-6.14691,0.1185201,"OLFR700","olfactory receptor 700"
10482237,0.662,0.33,1.002579,-6.147,0.1166627,"NR5A1","nuclear receptor subfamily 5, group A, member 1"
10408140,0.662,0.33,1.002452,-6.14713,0.1115443,"VMN1R205","vomeronasal 1 receptor 205"
10473479,0.662,0.33,-1.00245,-6.14713,-0.0976898,"OLFR1026","olfactory receptor 1026"
10385365,0.662,0.33,-1.00239,-6.14719,-0.1275863,"LSM11","U7 snRNP-specific Sm-like protein LSM11"
10467139,0.662,0.33,1.002288,-6.14729,0.2224464,"LIPA","lysosomal acid lipase A"
10554655,0.662,0.33,1.002242,-6.14734,0.1294093,"MEX3B","mex3 RNA binding family member B"
10344960,0.662,0.33,1.002064,-6.14751,0.1584778,"TMEM70","transmembrane protein 70"
10458164,0.662,0.33,-1.002026,-6.14755,-0.1605222,"CDC23","CDC23 cell division cycle 23"
10359434,0.662,0.33,1.001946,-6.14763,0.1042377,"FASL","Fas ligand (TNF superfamily, member 6)"
10407262,0.662,0.33,-1.001743,-6.14783,-0.1353556,"CDC20B","cell division cycle 20B"
10413835,0.662,0.33,-1.001731,-6.14784,-0.1184396,"MSMB","beta-microseminoprotein"
10391359,0.662,0.33,1.001631,-6.14794,0.1429341,"PLEKHH3","pleckstrin homology domain containing, family H (with MyTH4 domain) member 3"
10543058,0.662,0.33,1.00159,-6.14798,0.1399491,"DLX5","distal-less homeobox 5"
10492671,0.663,0.33,1.001375,-6.14819,0.242227,"PPID","peptidylprolyl isomerase D (cyclophilin D)"
10431601,0.663,0.33,1.001013,-6.14855,0.1089356,"ARSA","arylsulfatase A"
10432593,0.663,0.331,-1.00078,-6.14877,-0.1402897,"CSRNP2","cysteine-serine-rich nuclear protein 2"
10593430,0.663,0.331,1.000778,-6.14878,0.1283602,"SIK2","salt inducible kinase 2"
10561702,0.663,0.331,1.000672,-6.14888,0.1227349,"KCNK6","potassium inwardly-rectifying channel, subfamily K, member 6"
10387620,0.663,0.331,-1.000628,-6.14893,-0.1105655,"SLC35G3","solute carrier family 35, member G3"
10506004,0.663,0.331,1.000573,-6.14898,0.2049923,"HOOK1","hook microtubule tethering protein 1"
10401595,0.663,0.331,1.000308,-6.14924,0.1103025,"RPS6KL1","ribosomal protein S6 kinase-like 1"
10457860,0.663,0.331,1.000275,-6.14927,0.2022287,"MIR187","microRNA 187"
10602795,0.663,0.331,-1.000207,-6.14934,-0.2279581,"EIF1AX","eukaryotic translation initiation factor 1A, X-linked"
10375547,0.663,0.331,-1.000118,-6.14943,-0.1523694,"OLFR10","olfactory receptor 10"
10607499,0.663,0.331,-0.999835,-6.1497,-0.1113105,"PHEX","phosphate regulating endopeptidase homolog, X-linked"
10437775,0.663,0.331,-0.99971,-6.14983,-0.1651071,"2310015D24RIK","RIKEN cDNA 2310015D24 gene"
10526101,0.663,0.331,0.999697,-6.14984,0.1281392,"NUPR1L","nuclear protein transcriptional regulator 1 like"
10490966,0.663,0.331,0.999675,-6.14986,0.0944783,"DNAJC5B","DnaJ heat shock protein family (Hsp40) member C5 beta"
10547386,0.664,0.331,0.999338,-6.15019,0.1862367,"ADIPOR2","adiponectin receptor 2"
10553477,0.664,0.331,-0.999329,-6.1502,-0.0965202,"ANO5","anoctamin 5"
10358140,0.664,0.331,0.998957,-6.15057,0.1181594,"IGFN1","immunoglobulin-like and fibronectin type III domain containing 1"
10593508,0.664,0.331,-0.99889,-6.15063,-0.200037,"DDX10","DEAD (Asp-Glu-Ala-Asp) box polypeptide 10"
10607774,0.664,0.331,0.998868,-6.15065,0.245811,"MOSPD2","motile sperm domain containing 2"
10551724,0.664,0.332,-0.998187,-6.15132,-0.1605572,"YIF1B","Yip1 interacting factor homolog B (S. cerevisiae)"
10452257,0.664,0.332,0.998151,-6.15136,0.1420546,"SLC25A23","solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
10361031,0.664,0.332,0.99808,-6.15143,0.1569892,"RPS6KC1","ribosomal protein S6 kinase polypeptide 1"
10571432,0.664,0.332,-0.997942,-6.15156,-0.1120506,"ADAM24","a disintegrin and metallopeptidase domain 24 (testase 1)"
10584360,0.664,0.332,0.997928,-6.15158,0.1099162,"OLFR145","olfactory receptor 145"
10367487,0.664,0.332,0.997907,-6.1516,0.0964022,"OLFR781","olfactory receptor 781"
10408367,0.665,0.332,0.99763,-6.15187,0.163237,"HDGFL1","hepatoma derived growth factor-like 1"
10367024,0.665,0.332,-0.997583,-6.15192,-0.1160776,"TAC2","tachykinin 2"
10490775,0.665,0.332,0.997472,-6.15202,0.1214878,"GM10748","predicted gene 10748"
10466272,0.665,0.332,0.997382,-6.15211,0.1371841,"OLFR1419","olfactory receptor 1419"
10369835,0.665,0.332,0.997273,-6.15222,0.1363936,"PHYHIPL","phytanoyl-CoA hydroxylase interacting protein-like"
10347427,0.665,0.332,0.997046,-6.15244,0.1164752,"STK36","serine"
10560431,0.665,0.332,-0.996937,-6.15255,-0.1246973,"FOXA3","forkhead box A3"
10582941,0.665,0.332,-0.996827,-6.15266,-0.1586257,"CWF19L2","CWF19-like 2, cell cycle control (S. pombe)"
10352781,0.665,0.333,0.996569,-6.15291,0.1521594,"RD3","retinal degeneration 3"
10555548,0.665,0.333,0.996215,-6.15326,0.1587605,"MIR139","microRNA 139"
10497644,0.665,0.333,0.996022,-6.15345,0.1846297,"4933429H19RIK","RIKEN cDNA 4933429H19 gene"
10525726,0.665,0.333,-0.996008,-6.15346,-0.1124076,"2810006K23RIK","RIKEN cDNA 2810006K23 gene"
10605986,0.665,0.333,0.996004,-6.15346,0.1236478,"SLC7A3","solute carrier family 7 (cationic amino acid transporter, y+ system), member 3"
10560122,0.665,0.333,-0.995995,-6.15347,-0.1052148,"SULT2A6","sulfotransferase family 2A, dehydroepiandrosterone (DHEA)-preferring, member 6"
10451261,0.665,0.333,0.995917,-6.15355,0.1223525,"ABCC10","ATP-binding cassette, sub-family C (CFTR"
10531199,0.665,0.333,0.99589,-6.15357,0.1250424,"D130050E23RIK","RIKEN cDNA D130050E23 gene"
10556613,0.665,0.333,0.995859,-6.1536,0.1131141,"4930583K01RIK","RIKEN cDNA 4930583K01 gene"
10464858,0.665,0.333,-0.995812,-6.15365,-0.0996051,"BBS1","Bardet-Biedl syndrome 1 (human)"
10505276,0.665,0.333,-0.995691,-6.15377,-0.2152982,"SLC31A1","solute carrier family 31, member 1"
10398384,0.665,0.333,-0.995684,-6.15378,-0.128917,"MIR411","microRNA 411"
10441797,0.665,0.333,-0.995675,-6.15378,-0.1931253,"TCP1","t-complex protein 1"
10517301,0.665,0.333,-0.995602,-6.15386,-0.1559067,"LDLRAP1","low density lipoprotein receptor adaptor protein 1"
10605018,0.665,0.333,-0.995592,-6.15387,-0.116784,"XLR5B","X-linked lymphocyte-regulated 5B"
10594480,0.665,0.333,-0.99559,-6.15387,-0.2090257,"RAB11A","RAB11A, member RAS oncogene family"
10460767,0.665,0.333,-0.995439,-6.15402,-0.1326365,"BATF2","basic leucine zipper transcription factor, ATF-like 2"
10373448,0.665,0.333,-0.995361,-6.15409,-0.2155193,"GM31005","predicted gene, 31005"
10484559,0.665,0.333,0.995228,-6.15422,0.1039825,"OLFR1040","olfactory receptor 1040"
10549869,0.665,0.333,0.995186,-6.15426,0.1741632,"OLFR1336","olfactory receptor 1336"
10502335,0.665,0.333,-0.994934,-6.15451,-0.3488999,"BANK1","B cell scaffold protein with ankyrin repeats 1"
10502845,0.665,0.333,0.99488,-6.15456,0.1317861,"FAM73A","family with sequence similarity 73, member A"
10477061,0.665,0.333,0.994788,-6.15465,0.1102637,"SRXN1","sulfiredoxin 1 homolog (S. cerevisiae)"
10449731,0.665,0.333,-0.994649,-6.15479,-0.1823288,"U2AF1","U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1"
10396030,0.665,0.333,-0.994647,-6.15479,-0.3212653,"FANCM","Fanconi anemia, complementation group M"
10593260,0.665,0.334,-0.994582,-6.15485,-0.114354,"ANKK1","ankyrin repeat and kinase domain containing 1"
10495923,0.665,0.334,-0.994482,-6.15495,-0.1284232,"MIR302B","microRNA 302b"
10371154,0.665,0.334,0.99424,-6.15519,0.1815986,"4930404N11RIK","RIKEN cDNA 4930404N11 gene"
10421672,0.665,0.334,-0.994188,-6.15524,-0.0914542,"GPALPP1","GPALPP motifs containing 1"
10591706,0.665,0.334,0.994133,-6.15529,0.1149045,"ELAVL3","ELAV (embryonic lethal, abnormal vision, Drosophila)-like 3 (Hu antigen C)"
10445145,0.665,0.334,-0.994092,-6.15533,-0.1645123,"OLFR118","olfactory receptor 118"
10581674,0.665,0.334,-0.993953,-6.15547,-0.17586,"SF3B3","splicing factor 3b, subunit 3"
10593591,0.665,0.334,-0.993842,-6.15558,-0.1639665,"ACAT1","acetyl-Coenzyme A acetyltransferase 1"
10584426,0.665,0.334,-0.993832,-6.15559,-0.11478,"OLFR910","olfactory receptor 910"
10595718,0.665,0.334,0.993808,-6.15561,0.1004723,"CHST2","carbohydrate sulfotransferase 2"
10417605,0.665,0.334,-0.993716,-6.1557,-0.1519064,"FHIT","fragile histidine triad gene"
10462473,0.665,0.334,-0.993642,-6.15577,-0.094071,"MBL2","mannose-binding lectin (protein C) 2"
10557519,0.665,0.334,-0.993622,-6.15579,-0.2982372,"HIRIP3","HIRA interacting protein 3"
10543273,0.665,0.334,0.993573,-6.15584,0.1175151,"CTTNBP2","cortactin binding protein 2"
10565391,0.665,0.334,-0.993522,-6.15589,-0.1126279,"OLFR305","olfactory receptor 305"
10346544,0.665,0.334,-0.993521,-6.15589,-0.2606592,"NDUFB3","NADH dehydrogenase (ubiquinone) 1 beta subcomplex 3"
10519046,0.665,0.334,0.993458,-6.15595,0.2114065,"5930403L14RIK","RIKEN cDNA 5930403L14 gene"
10378749,0.665,0.334,0.993319,-6.15609,0.1544258,"1700016K19RIK","RIKEN cDNA 1700016K19 gene"
10449245,0.665,0.334,-0.993238,-6.15617,-0.1222098,"PDIA2","protein disulfide isomerase associated 2"
10516079,0.665,0.334,0.993172,-6.15623,0.2031488,"GM17244","predicted gene, 17244"
10389775,0.666,0.334,0.992873,-6.15652,0.1517947,"PCTP","phosphatidylcholine transfer protein"
10567663,0.666,0.334,-0.992844,-6.15655,-0.229159,"PALB2","partner and localizer of BRCA2"
10520946,0.666,0.334,-0.992669,-6.15672,-0.1101694,"PLB1","phospholipase B1"
10604608,0.666,0.335,0.992494,-6.15689,0.1405822,"MIR542","microRNA 542"
10523845,0.666,0.335,-0.992472,-6.15692,-0.0828171,"EPHX4","epoxide hydrolase 4"
10489413,0.666,0.335,-0.992183,-6.1572,-0.1443115,"TOMM34","translocase of outer mitochondrial membrane 34"
10578902,0.666,0.335,-0.991968,-6.15741,-0.1030683,"MIR710","microRNA 710"
10598409,0.666,0.335,0.991935,-6.15744,0.2187715,"TFE3","transcription factor E3"
10375572,0.666,0.335,-0.991915,-6.15746,-0.1855276,"OLFR1382","olfactory receptor 1382"
10448055,0.666,0.335,-0.991832,-6.15754,-0.2072815,"PDCD2","programmed cell death 2"
10382316,0.666,0.335,-0.991774,-6.1576,-0.1348574,"KCNJ16","potassium inwardly-rectifying channel, subfamily J, member 16"
10533734,0.666,0.335,0.991753,-6.15762,0.1380402,"ABCB9","ATP-binding cassette, sub-family B (MDR"
10529480,0.666,0.335,0.991641,-6.15773,0.133241,"4931431C16RIK","RIKEN cDNA 4931431C16 gene"
10397507,0.666,0.335,0.991576,-6.15779,0.1886426,"GSTZ1","glutathione transferase zeta 1 (maleylacetoacetate isomerase)"
10448527,0.666,0.335,0.991435,-6.15793,0.1328411,"ABCA17","ATP-binding cassette, sub-family A (ABC1), member 17"
10367076,0.666,0.335,-0.991404,-6.15796,-0.2865486,"PRIM1","DNA primase, p49 subunit"
10605499,0.666,0.335,-0.991149,-6.15821,-0.1068047,"3426406K10RIK","RIKEN cDNA 3426406K10 gene"
10598309,0.666,0.335,0.991125,-6.15823,0.0969417,"CACNA1F","calcium channel, voltage-dependent, alpha 1F subunit"
10532463,0.666,0.335,0.990958,-6.15839,0.1231477,"PUS1","pseudouridine synthase 1"
10458183,0.666,0.335,0.990927,-6.15842,0.1435508,"GFRA3","glial cell line derived neurotrophic factor family receptor alpha 3"
10363481,0.666,0.335,0.99088,-6.15847,0.1209937,"NODAL","nodal"
10484863,0.667,0.335,-0.990524,-6.15882,-0.1261487,"OLFR1265","olfactory receptor 1265"
10588883,0.667,0.336,-0.990211,-6.15912,-0.1261754,"AMT","aminomethyltransferase"
10545502,0.667,0.336,0.990163,-6.15917,0.1044529,"DNAH6","dynein, axonemal, heavy chain 6"
10529937,0.667,0.336,-0.990111,-6.15922,-0.1180765,"KCNIP4","Kv channel interacting protein 4"
10415228,0.667,0.336,0.989896,-6.15943,0.1201822,"CPNE6","copine VI"
10607602,0.667,0.336,-0.989808,-6.15951,-0.1079501,"PPEF1","protein phosphatase with EF hand calcium-binding domain 1"
10349953,0.667,0.336,0.989629,-6.15969,0.1273547,"CHIT1","chitinase 1 (chitotriosidase)"
10478341,0.667,0.336,-0.989507,-6.15981,-0.150875,"IFT52","intraflagellar transport 52"
10391084,0.667,0.336,0.989463,-6.15985,0.1258516,"HAP1","huntingtin-associated protein 1"
10450784,0.667,0.336,-0.989374,-6.15994,-0.1230107,"H2-M9","histocompatibility 2, M region locus 9"
10484658,0.667,0.336,-0.989212,-6.16009,-0.1352731,"OLFR1109","olfactory receptor 1109"
10555907,0.667,0.336,0.988795,-6.1605,0.1386757,"OLFR678","olfactory receptor 678"
10438784,0.667,0.336,-0.988791,-6.1605,-0.1105656,"GMNC","geminin coiled-coil domain containing"
10477924,0.667,0.336,0.988736,-6.16056,0.111569,"TGIF2","TGFB-induced factor homeobox 2"
10484675,0.667,0.336,0.98872,-6.16057,0.1069431,"OLFR1134","olfactory receptor 1134"
10373614,0.667,0.336,-0.988651,-6.16064,-0.1135962,"OLFR769","olfactory receptor 769"
10393648,0.667,0.336,0.988641,-6.16065,0.1489445,"SGSH","N-sulfoglucosamine sulfohydrolase (sulfamidase)"
10536746,0.667,0.336,-0.988506,-6.16078,-0.1174593,"ARF5","ADP-ribosylation factor 5"
10540248,0.667,0.336,0.98847,-6.16082,0.1269529,"MITF","microphthalmia-associated transcription factor"
10354773,0.668,0.337,-0.988095,-6.16118,-0.0962709,"HSFY2","heat shock transcription factor, Y-linked 2"
10405916,0.668,0.337,-0.988055,-6.16122,-0.1319856,"RSLCAN18","regulator of sex-limitation candidate 18"
10527172,0.668,0.337,0.987969,-6.1613,0.1260373,"ZFP12","zinc finger protein 12"
10490989,0.668,0.337,-0.987857,-6.16141,-0.1015972,"CP","ceruloplasmin"
10534140,0.668,0.337,0.987825,-6.16144,0.1933645,"GM6598","predicted gene 6598"
10438094,0.668,0.337,0.987782,-6.16149,0.1239671,"MIR130B","microRNA 130b"
10457895,0.668,0.337,0.987717,-6.16155,0.1537734,"CELF4","CUGBP, Elav-like family member 4"
10413657,0.668,0.337,0.987643,-6.16162,0.1527891,"GLT8D1","glycosyltransferase 8 domain containing 1"
10427277,0.668,0.337,-0.987394,-6.16186,-0.1397259,"HOXC11","homeobox C11"
10488124,0.668,0.337,-0.98736,-6.1619,-0.0980404,"SEL1L2","sel-1 suppressor of lin-12-like 2 (C. elegans)"
10479297,0.668,0.337,-0.987242,-6.16201,-0.1021074,"LSM14B","LSM family member 14B"
10586118,0.668,0.337,-0.986977,-6.16227,-0.1749384,"CALML4","calmodulin-like 4"
10366983,0.668,0.337,-0.98691,-6.16233,-0.2308727,"TMEM194","transmembrane protein 194"
10425018,0.668,0.337,0.986744,-6.16249,0.1549339,"RPL8","ribosomal protein L8"
10522873,0.668,0.337,0.986729,-6.16251,0.0986953,"GM7337","DAZ interacting protein 1 pseudogene"
10557816,0.668,0.337,-0.986657,-6.16258,-0.127634,"BCKDK","branched chain ketoacid dehydrogenase kinase"
10385926,0.668,0.337,-0.986619,-6.16262,-0.1619517,"CDC42SE2","CDC42 small effector 2"
10556131,0.668,0.337,-0.986535,-6.1627,-0.1022319,"OLFR483","olfactory receptor 483"
10537292,0.668,0.337,0.986497,-6.16273,0.1553076,"1810058I24RIK","RIKEN cDNA 1810058I24 gene"
10489660,0.668,0.337,-0.986414,-6.16281,-0.1144422,"ELMO2","engulfment and cell motility 2"
10400057,0.668,0.337,0.986196,-6.16303,0.0950984,"ARL4A","ADP-ribosylation factor-like 4A"
10488010,0.668,0.337,-0.986192,-6.16303,-0.1358053,"HAO1","hydroxyacid oxidase 1, liver"
10420362,0.668,0.338,0.985773,-6.16344,0.1168346,"GJB2","gap junction protein, beta 2"
